2423, 0.0025779840165
2424, 0.00902294405775
2425, 0.0082495488528
2426, 0.0041247744264
2427, 0.00799175045115
2428, 0.00696055684455
2429, 0.00799175045115
2430, 0.00489816963135
2431, 0.00180458881155
2432, 0.0100541376643
2433, 0.00283578241815
2434, 0.0082495488528
2435, 0.00953854086105
2436, 0.0067027584429
2437, 0.00283578241815
2438, 0.00232018561485
2439, 0.0072183552462
2440, 0.00747615364785
2441, 0.0015467904099
2442, 0.0020623872132
2443, 0.00644496004125
2444, 0.0061871616396
2445, 0.00850734725445
2446, 0.00541376643465
2447, 0.00232018561485
2448, 0.0020623872132
2449, 0.0025779840165
2450, 0.0046403712297
2451, 0.00696055684455
2452, 0.00799175045115
2453, 0.00232018561485
2454, 0.0020623872132
2455, 0.0030935808198
2456, 0.00386697602475
2457, 0.00696055684455
2458, 0.0067027584429
2459, 0.0077339520495
2460, 0.00747615364785
2461, 0.00592936323795
2462, 0.00232018561485
2463, 0.00644496004125
2464, 0.0092807424594
2465, 0.0015467904099
2466, 0.0082495488528
2467, 0.0097963392627
2468, 0.0025779840165
2469, 0.0072183552462
2470, 0.0082495488528
2471, 0.0056715648363
2472, 0.00902294405775
2473, 0.00180458881155
2474, 0.00541376643465
2475, 0.00335137922145
2476, 0.00128899200825
2477, 0.00386697602475
2478, 0.0082495488528
2479, 0.00747615364785
2480, 0.00283578241815
2481, 0.00283578241815
2482, 0.0036091776231
2483, 0.0072183552462
2484, 0.0036091776231
2485, 0.0082495488528
2486, 0.005155968033
2487, 0.0015467904099
2488, 0.00386697602475
2489, 0.00541376643465
2490, 0.00850734725445
2491, 0.0015467904099
2492, 0.00696055684455
2493, 0.00850734725445
2494, 0.00850734725445
2495, 0.0061871616396
2496, 0.00644496004125
2497, 0.00077339520495
2498, 0.0025779840165
2499, 0.0072183552462
2500, 0.0046403712297
2501, 0.00644496004125
2502, 0.00541376643465
2503, 0.00232018561485
2504, 0.0072183552462
2505, 0.00335137922145
2506, 0.00180458881155
2507, 0.0025779840165
2508, 0.0077339520495
2509, 0.0030935808198
2510, 0.0025779840165
2511, 0.00232018561485
2512, 0.00180458881155
2513, 0.00180458881155
2514, 0.0077339520495
2515, 0.00232018561485
2516, 0.00283578241815
2517, 0.00902294405775
2518, 0.00696055684455
2519, 0.0036091776231
2520, 0.0025779840165
2521, 0.00128899200825
2522, 0.0092807424594
2523, 0.00283578241815
2524, 0.00799175045115
2525, 0.0036091776231
2526, 0.00283578241815
2527, 0.00335137922145
2528, 0.0041247744264
2529, 0.00696055684455
2530, 0.00747615364785
2531, 0.005155968033
2532, 0.00592936323795
2533, 0.0030935808198
2534, 0.00232018561485
2535, 0.0030935808198
2536, 0.00644496004125
2537, 0.0072183552462
2538, 0.0092807424594
2539, 0.00232018561485
2540, 0.0030935808198
2541, 0.00025779840165
2542, 0.0077339520495
2543, 0.0025779840165
2544, 0.00180458881155
2545, 0.0036091776231
2546, 0.00180458881155
2547, 0.0030935808198
2548, 0.0056715648363
2549, 0.00592936323795
2550, 0.0041247744264
2551, 0.0030935808198
2552, 0.0020623872132
2553, 0.0015467904099
2554, 0.0087651456561
2555, 0.0020623872132
2556, 0.00696055684455
2557, 0.0020623872132
2558, 0.0010311936066
2559, 0.00696055684455
2560, 0.0092807424594
2561, 0.00232018561485
2562, 0.00335137922145
2563, 0.0020623872132
2564, 0.0010311936066
2565, 0.0067027584429
2566, 0.00799175045115
2567, 0.0087651456561
2568, 0.00799175045115
2569, 0.00386697602475
2570, 0.00128899200825
2571, 0.0077339520495
2572, 0.0036091776231
2573, 0.00128899200825
2574, 0.0067027584429
2575, 0.00850734725445
2576, 0.00747615364785
2577, 0.00747615364785
2578, 0.00283578241815
2579, 0.00541376643465
2580, 0.00232018561485
2581, 0.0005155968033
2582, 0.00747615364785
2583, 0.0015467904099
2584, 0.00902294405775
2585, 0.0020623872132
2586, 0.00283578241815
2587, 0.00850734725445
2588, 0.0020623872132
2589, 0.00902294405775
2590, 0.00180458881155
2591, 0.0056715648363
2592, 0.00283578241815
2593, 0.00541376643465
2594, 0.0005155968033
2595, 0.0041247744264
2596, 0.0041247744264
2597, 0.0056715648363
2598, 0.00283578241815
2599, 0.00438257282805
2600, 0.00386697602475
2601, 0.0015467904099
2602, 0.0025779840165
2603, 0.00128899200825
2604, 0.00283578241815
2605, 0.0030935808198
2606, 0.0025779840165
2607, 0.0082495488528
2608, 0.0020623872132
2609, 0.00180458881155
2610, 0.0067027584429
2611, 0.00128899200825
2612, 0.0025779840165
2613, 0.0010311936066
2614, 0.0072183552462
2615, 0.00489816963135
2616, 0.00283578241815
2617, 0.0005155968033
2618, 0.0030935808198
2619, 0.0067027584429
2620, 0.0072183552462
2621, 0.0036091776231
2622, 0.0077339520495
2623, 0.0036091776231
2624, 0.0087651456561
2625, 0.00283578241815
2626, 0.00232018561485
2627, 0.00799175045115
2628, 0.00335137922145
2629, 0.00077339520495
2630, 0.0020623872132
2631, 0.00283578241815
2632, 0.0030935808198
2633, 0.00232018561485
2634, 0.0015467904099
2635, 0.0005155968033
2636, 0.00180458881155
2637, 0.00335137922145
2638, 0.0036091776231
2639, 0.0046403712297
2640, 0.00644496004125
2641, 0.00283578241815
2642, 0.0061871616396
2643, 0.00386697602475
2644, 0.0020623872132
2645, 0.00077339520495
2646, 0.0025779840165
2647, 0.00283578241815
2648, 0.00283578241815
2649, 0.0010311936066
2650, 0.0072183552462
2651, 0.0072183552462
2652, 0.00283578241815
2653, 0.00180458881155
2654, 0.0097963392627
2655, 0.005155968033
2656, 0.0082495488528
2657, 0.0020623872132
2658, 0.00335137922145
2659, 0.0061871616396
2660, 0.00180458881155
2661, 0.0077339520495
2662, 0.00180458881155
2663, 0.00232018561485
2664, 0.0025779840165
2665, 0.00747615364785
2666, 0.0015467904099
2667, 0.0077339520495
2668, 0.0015467904099
2669, 0.0005155968033
2670, 0.00747615364785
2671, 0.00696055684455
2672, 0.00283578241815
2673, 0.0025779840165
2674, 0.0067027584429
2675, 0.00232018561485
2676, 0.0020623872132
2677, 0.0020623872132
2678, 0.0072183552462
2679, 0.0067027584429
2680, 0.00180458881155
2681, 0.00489816963135
2682, 0.00128899200825
2683, 0.0082495488528
2684, 0.0077339520495
2685, 0.0041247744264
2686, 0.00232018561485
2687, 0.0025779840165
2688, 0.0041247744264
2689, 0.00232018561485
2690, 0.00180458881155
2691, 0.00438257282805
2692, 0.00489816963135
2693, 0.0072183552462
2694, 0.0061871616396
2695, 0.0010311936066
2696, 0.0061871616396
2697, 0.00335137922145
2698, 0.0020623872132
2699, 0.0025779840165
2700, 0.0030935808198
2701, 0.0015467904099
2702, 0.0015467904099
2703, 0.00232018561485
2704, 0.0056715648363
2705, 0.00850734725445
2706, 0.0015467904099
2707, 0.00232018561485
2708, 0.0036091776231
2709, 0.0077339520495
2710, 0.0082495488528
2711, 0.0015467904099
2712, 0.00232018561485
2713, 0.0020623872132
2714, 0.0005155968033
2715, 0.0025779840165
2716, 0.0020623872132
2717, 0.00283578241815
2718, 0.00283578241815
2719, 0.00077339520495
2720, 0.00386697602475
2721, 0.00180458881155
2722, 0.0067027584429
2723, 0.00283578241815
2724, 0.00541376643465
2725, 0.00902294405775
2726, 0.0015467904099
2727, 0.00283578241815
2728, 0.0030935808198
2729, 0.00283578241815
2730, 0.0072183552462
2731, 0.00180458881155
2732, 0.00335137922145
2733, 0.0041247744264
2734, 0.00283578241815
2735, 0.00335137922145
2736, 0.00232018561485
2737, 0.0015467904099
2738, 0.0036091776231
2739, 0.0072183552462
2740, 0.00283578241815
2741, 0.0015467904099
2742, 0.0015467904099
2743, 0.0087651456561
2744, 0.00283578241815
2745, 0.0010311936066
2746, 0.00799175045115
2747, 0.0092807424594
2748, 0.00283578241815
2749, 0.00747615364785
2750, 0.00850734725445
2751, 0.00128899200825
2752, 0.0100541376643
2753, 0.0030935808198
2754, 0.00180458881155
2755, 0.0087651456561
2756, 0.0025779840165
2757, 0.00335137922145
2758, 0.0030935808198
2759, 0.00283578241815
2760, 0.00747615364785
2761, 0.0020623872132
2762, 0.0005155968033
2763, 0.0020623872132
2764, 0.0030935808198
2765, 0.00077339520495
2766, 0.0061871616396
2767, 0.0030935808198
2768, 0.00335137922145
2769, 0.00283578241815
2770, 0.00283578241815
2771, 0.00438257282805
2772, 0.00128899200825
2773, 0.005155968033
2774, 0.0015467904099
2775, 0.00283578241815
2776, 0.00283578241815
2777, 0.00128899200825
2778, 0.00747615364785
2779, 0.0020623872132
2780, 0.00541376643465
2781, 0.00180458881155
2782, 0.0020623872132
2783, 0.0005155968033
2784, 0.0020623872132
2785, 0.0020623872132
2786, 0.00541376643465
2787, 0.00335137922145
2788, 0.0020623872132
2789, 0.0020623872132
2790, 0.0030935808198
2791, 0.00541376643465
2792, 0.0025779840165
2793, 0.00283578241815
2794, 0.0020623872132
2795, 0.0067027584429
2796, 0.00696055684455
2797, 0.00696055684455
2798, 0.0056715648363
2799, 0.0005155968033
2800, 0.00283578241815
2801, 0.0015467904099
2802, 0.00592936323795
2803, 0.0077339520495
2804, 0.0025779840165
2805, 0.00180458881155
2806, 0.0072183552462
2807, 0.00232018561485
2808, 0.00283578241815
2809, 0.0072183552462
2810, 0.0082495488528
2811, 0.0025779840165
2812, 0.0020623872132
2813, 0.0025779840165
2814, 0.00386697602475
2815, 0.0005155968033
2816, 0.00283578241815
2817, 0.0025779840165
2818, 0.00335137922145
2819, 0.00644496004125
2820, 0.00799175045115
2821, 0.0020623872132
2822, 0.00592936323795
2823, 0.0072183552462
2824, 0.0015467904099
2825, 0.00128899200825
2826, 0.005155968033
2827, 0.00386697602475
2828, 0.0015467904099
2829, 0.00077339520495
2830, 0.0025779840165
2831, 0.0005155968033
2832, 0.0015467904099
2833, 0.0072183552462
2834, 0.0020623872132
2835, 0.00696055684455
2836, 0.0020623872132
2837, 0.00180458881155
2838, 0.00283578241815
2839, 0.00438257282805
2840, 0.00180458881155
2841, 0.00644496004125
2842, 0.0010311936066
2843, 0.00283578241815
2844, 0.0072183552462
2845, 0.005155968033
2846, 0.00180458881155
2847, 0.00128899200825
2848, 0.00180458881155
2849, 0.00696055684455
2850, 0.00283578241815
2851, 0.00335137922145
2852, 0.0082495488528
2853, 0.0015467904099
2854, 0.0025779840165
2855, 0.00335137922145
2856, 0.00232018561485
2857, 0.00541376643465
2858, 0.00077339520495
2859, 0.00180458881155
2860, 0.0025779840165
2861, 0.00077339520495
2862, 0.00232018561485
2863, 0.00283578241815
2864, 0.0015467904099
2865, 0.0020623872132
2866, 0.0030935808198
2867, 0.00592936323795
2868, 0.0046403712297
2869, 0.00747615364785
2870, 0.00489816963135
2871, 0.0025779840165
2872, 0.0010311936066
2873, 0.00953854086105
2874, 0.00128899200825
2875, 0.0082495488528
2876, 0.0061871616396
2877, 0.0061871616396
2878, 0.00128899200825
2879, 0.0046403712297
2880, 0.0056715648363
2881, 0.0020623872132
2882, 0.0020623872132
2883, 0.00128899200825
2884, 0.0015467904099
2885, 0.00128899200825
2886, 0.00283578241815
2887, 0.00180458881155
2888, 0.00180458881155
2889, 0.0020623872132
2890, 0.00180458881155
2891, 0.0005155968033
2892, 0.00077339520495
2893, 0.00696055684455
2894, 0.0025779840165
2895, 0.00283578241815
2896, 0.0025779840165
2897, 0.00283578241815
2898, 0.0036091776231
2899, 0.00283578241815
2900, 0.00180458881155
2901, 0.0020623872132
2902, 0.00283578241815
2903, 0.0030935808198
2904, 0.0072183552462
2905, 0.0020623872132
2906, 0.0010311936066
2907, 0.00128899200825
2908, 0.0025779840165
2909, 0.0087651456561
2910, 0.00747615364785
2911, 0.0010311936066
2912, 0.00386697602475
2913, 0.00180458881155
2914, 0.00232018561485
2915, 0.00283578241815
2916, 0.00232018561485
2917, 0.00644496004125
2918, 0.0077339520495
2919, 0.0025779840165
2920, 0.00541376643465
2921, 0.00850734725445
2922, 0.00180458881155
2923, 0.00747615364785
2924, 0.0025779840165
2925, 0.00128899200825
2926, 0.0015467904099
2927, 0.00696055684455
2928, 0.0025779840165
2929, 0.00128899200825
2930, 0.00180458881155
2931, 0.00541376643465
2932, 0.0025779840165
2933, 0.0010311936066
2934, 0.0030935808198
2935, 0.00128899200825
2936, 0.0036091776231
2937, 0.0030935808198
2938, 0.00232018561485
2939, 0.0046403712297
2940, 0.0020623872132
2941, 0.00335137922145
2942, 0.00386697602475
2943, 0.0020623872132
2944, 0.0046403712297
2945, 0.00180458881155
2946, 0.0005155968033
2947, 0.0030935808198
2948, 0.0005155968033
2949, 0.00128899200825
2950, 0.0061871616396
2951, 0.0025779840165
2952, 0.00025779840165
2953, 0.00747615364785
2954, 0.00283578241815
2955, 0.00180458881155
2956, 0.0025779840165
2957, 0.0025779840165
2958, 0.0025779840165
2959, 0.0030935808198
2960, 0.00128899200825
2961, 0.00232018561485
2962, 0.00489816963135
2963, 0.0030935808198
2964, 0.00696055684455
2965, 0.0082495488528
2966, 0.00283578241815
2967, 0.0025779840165
2968, 0.0046403712297
2969, 0.0056715648363
2970, 0.00180458881155
2971, 0.00232018561485
2972, 0.0041247744264
2973, 0.0005155968033
2974, 0.00438257282805
2975, 0.00335137922145
2976, 0.0010311936066
2977, 0.0046403712297
2978, 0.0025779840165
2979, 0.00025779840165
2980, 0.00283578241815
2981, 0.0025779840165
2982, 0.0005155968033
2983, 0.00283578241815
2984, 0.0010311936066
2985, 0.0025779840165
2986, 0.00283578241815
2987, 0.0030935808198
2988, 0.00335137922145
2989, 0.0020623872132
2990, 0.0020623872132
2991, 0.00180458881155
2992, 0.0025779840165
2993, 0.00283578241815
2994, 0.0036091776231
2995, 0.0056715648363
2996, 0.00180458881155
2997, 0.00180458881155
2998, 0.00283578241815
2999, 0.0025779840165
3000, 0.0015467904099
3001, 0.00128899200825
3002, 0.00799175045115
3003, 0.00335137922145
3004, 0.00180458881155
3005, 0.0046403712297
3006, 0.0036091776231
3007, 0.0015467904099
3008, 0.0056715648363
3009, 0.0015467904099
3010, 0.00180458881155
3011, 0.0010311936066
3012, 0.00077339520495
3013, 0.00283578241815
3014, 0.0067027584429
3015, 0.0020623872132
3016, 0.0036091776231
3017, 0.00386697602475
3018, 0.0056715648363
3019, 0.0025779840165
3020, 0.0077339520495
3021, 0.00180458881155
3022, 0.0072183552462
3023, 0.00850734725445
3024, 0.00232018561485
3025, 0.00232018561485
3026, 0.00077339520495
3027, 0.0025779840165
3028, 0.00232018561485
3029, 0.0020623872132
3030, 0.00128899200825
3031, 0.00180458881155
3032, 0.0025779840165
3033, 0.0030935808198
3034, 0.00077339520495
3035, 0.00283578241815
3036, 0.0030935808198
3037, 0.00232018561485
3038, 0.0030935808198
3039, 0.00180458881155
3040, 0.0041247744264
3041, 0.00283578241815
3042, 0.00696055684455
3043, 0.0010311936066
3044, 0.00592936323795
3045, 0.0010311936066
3046, 0.00232018561485
3047, 0.0072183552462
3048, 0.0072183552462
3049, 0.00644496004125
3050, 0.00283578241815
3051, 0.00128899200825
3052, 0.0030935808198
3053, 0.00232018561485
3054, 0.00128899200825
3055, 0.00232018561485
3056, 0.0087651456561
3057, 0.0030935808198
3058, 0.0030935808198
3059, 0.00077339520495
3060, 0.0036091776231
3061, 0.00180458881155
3062, 0.0015467904099
3063, 0.0015467904099
3064, 0.0020623872132
3065, 0.00335137922145
3066, 0.00232018561485
3067, 0.0010311936066
3068, 0.0036091776231
3069, 0.0025779840165
3070, 0.0025779840165
3071, 0.00438257282805
3072, 0.00232018561485
3073, 0.0030935808198
3074, 0.0015467904099
3075, 0.0046403712297
3076, 0.00232018561485
3077, 0.0030935808198
3078, 0.00180458881155
3079, 0.00232018561485
3080, 0.0030935808198
3081, 0.00180458881155
3082, 0.0010311936066
3083, 0.00696055684455
3084, 0.0010311936066
3085, 0.0030935808198
3086, 0.00283578241815
3087, 0.0010311936066
3088, 0.0072183552462
3089, 0.00128899200825
3090, 0.00128899200825
3091, 0.0020623872132
3092, 0.0082495488528
3093, 0.0025779840165
3094, 0.0025779840165
3095, 0.0025779840165
3096, 0.0061871616396
3097, 0.00077339520495
3098, 0.0020623872132
3099, 0.0015467904099
3100, 0.00232018561485
3101, 0.0020623872132
3102, 0.00232018561485
3103, 0.0020623872132
3104, 0.0025779840165
3105, 0.00283578241815
3106, 0.00077339520495
3107, 0.0025779840165
3108, 0.0020623872132
3109, 0.0010311936066
3110, 0.0005155968033
3111, 0.00335137922145
3112, 0.00077339520495
3113, 0.0046403712297
3114, 0.00283578241815
3115, 0.0030935808198
3116, 0.0010311936066
3117, 0.00283578241815
3118, 0.0036091776231
3119, 0.00025779840165
3120, 0.0030935808198
3121, 0.0005155968033
3122, 0.0010311936066
3123, 0.00799175045115
3124, 0.0077339520495
3125, 0.00335137922145
3126, 0.0010311936066
3127, 0.00180458881155
3128, 0.0030935808198
3129, 0.00283578241815
3130, 0.0030935808198
3131, 0.0020623872132
3132, 0.00232018561485
3133, 0.0025779840165
3134, 0.0077339520495
3135, 0.00850734725445
3136, 0.0030935808198
3137, 0.0025779840165
3138, 0.0020623872132
3139, 0.0025779840165
3140, 0.0036091776231
3141, 0.00077339520495
3142, 0.0015467904099
3143, 0.0010311936066
3144, 0.0010311936066
3145, 0.0015467904099
3146, 0.00541376643465
3147, 0.0030935808198
3148, 0.0030935808198
3149, 0.0025779840165
3150, 0.00283578241815
3151, 0.00335137922145
3152, 0.0010311936066
3153, 0.00180458881155
3154, 0.0020623872132
3155, 0.00128899200825
3156, 0.00077339520495
3157, 0.00335137922145
3158, 0.0015467904099
3159, 0.0020623872132
3160, 0.0077339520495
3161, 0.0020623872132
3162, 0.00128899200825
3163, 0.00180458881155
3164, 0.00850734725445
3165, 0.00077339520495
3166, 0.0030935808198
3167, 0.00283578241815
3168, 0.0020623872132
3169, 0.00541376643465
3170, 0.0025779840165
3171, 0.0015467904099
3172, 0.0025779840165
3173, 0.0030935808198
3174, 0.0010311936066
3175, 0.0025779840165
3176, 0.0030935808198
3177, 0.00232018561485
3178, 0.0020623872132
3179, 0.0015467904099
3180, 0.0025779840165
3181, 0.00180458881155
3182, 0.0025779840165
3183, 0.0077339520495
3184, 0.00283578241815
3185, 0.00283578241815
3186, 0.00077339520495
3187, 0.00232018561485
3188, 0.0025779840165
3189, 0.00283578241815
3190, 0.00232018561485
3191, 0.00077339520495
3192, 0.00283578241815
3193, 0.0020623872132
3194, 0.00180458881155
3195, 0.00180458881155
3196, 0.00335137922145
3197, 0.00335137922145
3198, 0.00335137922145
3199, 0.0015467904099
3200, 0.00747615364785
3201, 0.00077339520495
3202, 0.0015467904099
3203, 0.0015467904099
3204, 0.0041247744264
3205, 0.00180458881155
3206, 0.00850734725445
3207, 0.00180458881155
3208, 0.0030935808198
3209, 0.00232018561485
3210, 0.0015467904099
3211, 0.0056715648363
3212, 0.005155968033
3213, 0.0020623872132
3214, 0.0030935808198
3215, 0.0020623872132
3216, 0.00128899200825
3217, 0.0015467904099
3218, 0.0020623872132
3219, 0.00850734725445
3220, 0.00283578241815
3221, 0.0036091776231
3222, 0.0010311936066
3223, 0.0025779840165
3224, 0.0005155968033
3225, 0.0025779840165
3226, 0.0041247744264
3227, 0.0020623872132
3228, 0.00232018561485
3229, 0.00128899200825
3230, 0.00077339520495
3231, 0.0015467904099
3232, 0.00283578241815
3233, 0.00128899200825
3234, 0.0010311936066
3235, 0.00232018561485
3236, 0.00232018561485
3237, 0.00180458881155
3238, 0.00283578241815
3239, 0.00232018561485
3240, 0.0025779840165
3241, 0.00180458881155
3242, 0.00541376643465
3243, 0.00592936323795
3244, 0.00180458881155
3245, 0.0025779840165
3246, 0.0015467904099
3247, 0.00283578241815
3248, 0.00438257282805
3249, 0.00232018561485
3250, 0.0036091776231
3251, 0.0015467904099
3252, 0.00283578241815
3253, 0.0005155968033
3254, 0.00283578241815
3255, 0.0036091776231
3256, 0.0025779840165
3257, 0.00128899200825
3258, 0.0010311936066
3259, 0.00541376643465
3260, 0.00283578241815
3261, 0.00180458881155
3262, 0.00799175045115
3263, 0.00335137922145
3264, 0.00128899200825
3265, 0.00180458881155
3266, 0.00541376643465
3267, 0.00232018561485
3268, 0.0072183552462
3269, 0.0030935808198
3270, 0.0010311936066
3271, 0.00232018561485
3272, 0.00283578241815
3273, 0.00128899200825
3274, 0.00283578241815
3275, 0.00180458881155
3276, 0.0025779840165
3277, 0.0015467904099
3278, 0.0010311936066
3279, 0.00128899200825
3280, 0.00232018561485
3281, 0.0005155968033
3282, 0.00438257282805
3283, 0.0020623872132
3284, 0.00232018561485
3285, 0.0005155968033
3286, 0.0061871616396
3287, 0.00335137922145
3288, 0.00128899200825
3289, 0.0005155968033
3290, 0.0025779840165
3291, 0.0015467904099
3292, 0.0010311936066
3293, 0.00180458881155
3294, 0.00077339520495
3295, 0.00232018561485
3296, 0.00180458881155
3297, 0.0010311936066
3298, 0.00232018561485
3299, 0.0015467904099
3300, 0.00232018561485
3301, 0.00232018561485
3302, 0.0015467904099
3303, 0.00128899200825
3304, 0.0030935808198
3305, 0.00232018561485
3306, 0.00025779840165
3307, 0.0030935808198
3308, 0.00077339520495
3309, 0.00232018561485
3310, 0.00232018561485
3311, 0.0015467904099
3312, 0.0010311936066
3313, 0.0020623872132
3314, 0.0025779840165
3315, 0.00335137922145
3316, 0.00128899200825
3317, 0.0072183552462
3318, 0.00335137922145
3319, 0.0005155968033
3320, 0.00283578241815
3321, 0.0020623872132
3322, 0.0025779840165
3323, 0.00128899200825
3324, 0.00128899200825
3325, 0.0036091776231
3326, 0.0025779840165
3327, 0.00077339520495
3328, 0.00077339520495
3329, 0.00128899200825
3330, 0.00283578241815
3331, 0.00180458881155
3332, 0.00592936323795
3333, 0.00232018561485
3334, 0.0041247744264
3335, 0.00283578241815
3336, 0.0030935808198
3337, 0.0010311936066
3338, 0.00077339520495
3339, 0.0010311936066
3340, 0.00541376643465
3341, 0.00283578241815
3342, 0.00180458881155
3343, 0.0025779840165
3344, 0.0061871616396
3345, 0.0020623872132
3346, 0.0015467904099
3347, 0.0015467904099
3348, 0.00232018561485
3349, 0.00180458881155
3350, 0.0015467904099
3351, 0.00232018561485
3352, 0.00077339520495
3353, 0.00128899200825
3354, 0.0020623872132
3355, 0.00180458881155
3356, 0.00386697602475
3357, 0.00799175045115
3358, 0.00128899200825
3359, 0.00180458881155
3360, 0.0010311936066
3361, 0.00283578241815
3362, 0.00283578241815
3363, 0.00232018561485
3364, 0.00232018561485
3365, 0.0041247744264
3366, 0.0061871616396
3367, 0.0010311936066
3368, 0.0025779840165
3369, 0.0030935808198
3370, 0.0067027584429
3371, 0.00077339520495
3372, 0.00232018561485
3373, 0.0005155968033
3374, 0.00180458881155
3375, 0.0020623872132
3376, 0.0005155968033
3377, 0.00644496004125
3378, 0.00180458881155
3379, 0.0010311936066
3380, 0.00025779840165
3381, 0.0010311936066
3382, 0.00283578241815
3383, 0.00128899200825
3384, 0.0005155968033
3385, 0.0010311936066
3386, 0.0030935808198
3387, 0.00232018561485
3388, 0.00180458881155
3389, 0.00232018561485
3390, 0.0020623872132
3391, 0.0025779840165
3392, 0.0020623872132
3393, 0.00386697602475
3394, 0.0020623872132
3395, 0.0005155968033
3396, 0.0020623872132
3397, 0.0015467904099
3398, 0.0020623872132
3399, 0.00335137922145
3400, 0.0020623872132
3401, 0.0015467904099
3402, 0.0030935808198
3403, 0.0010311936066
3404, 0.0025779840165
3405, 0.0015467904099
3406, 0.0005155968033
3407, 0.0025779840165
3408, 0.00180458881155
3409, 0.0015467904099
3410, 0.00180458881155
3411, 0.00128899200825
3412, 0.00128899200825
3413, 0.00128899200825
3414, 0.0025779840165
3415, 0.0030935808198
3416, 0.00077339520495
3417, 0.0015467904099
3418, 0.00180458881155
3419, 0.0072183552462
3420, 0.0010311936066
3421, 0.0030935808198
3422, 0.0041247744264
3423, 0.00180458881155
3424, 0.00180458881155
3425, 0.00232018561485
3426, 0.00232018561485
3427, 0.00180458881155
3428, 0.0015467904099
3429, 0.0015467904099
3430, 0.0030935808198
3431, 0.00077339520495
3432, 0.0005155968033
3433, 0.00180458881155
3434, 0.0010311936066
3435, 0.0020623872132
3436, 0.0010311936066
3437, 0.0036091776231
3438, 0.00128899200825
3439, 0.00232018561485
3440, 0.0025779840165
3441, 0.0015467904099
3442, 0.0020623872132
3443, 0.00232018561485
3444, 0.0020623872132
3445, 0.0025779840165
3446, 0.0020623872132
3447, 0.0005155968033
3448, 0.0010311936066
3449, 0.00128899200825
3450, 0.0025779840165
3451, 0.0010311936066
3452, 0.00335137922145
3453, 0.00077339520495
3454, 0.0010311936066
3455, 0.00128899200825
3456, 0.0010311936066
3457, 0.0020623872132
3458, 0.00128899200825
3459, 0.00180458881155
3460, 0.00232018561485
3461, 0.00025779840165
3462, 0.0020623872132
3463, 0.00128899200825
3464, 0.0020623872132
3465, 0.0005155968033
3466, 0.00180458881155
3467, 0.00232018561485
3468, 0.0005155968033
3469, 0.00025779840165
3470, 0.00283578241815
3471, 0.00232018561485
3472, 0.00283578241815
3473, 0.00232018561485
3474, 0.00180458881155
3475, 0.00128899200825
3476, 0.00180458881155
3477, 0.00180458881155
3478, 0.00283578241815
3479, 0.0036091776231
3480, 0.00232018561485
3481, 0.00025779840165
3482, 0.0015467904099
3483, 0.0015467904099
3484, 0.0005155968033
3485, 0.0030935808198
3486, 0.00283578241815
3487, 0.0005155968033
3488, 0.0005155968033
3489, 0.0010311936066
3490, 0.0010311936066
3491, 0.0005155968033
3492, 0.0005155968033
3493, 0.0015467904099
3494, 0.00232018561485
3495, 0.00180458881155
3496, 0.00128899200825
3497, 0.00180458881155
3498, 0.00077339520495
3499, 0.00386697602475
3500, 0.0015467904099
3501, 0.00283578241815
3502, 0.0030935808198
3503, 0.0005155968033
3504, 0.0015467904099
3505, 0.00077339520495
3506, 0.0010311936066
3507, 0.00077339520495
3508, 0.0015467904099
3509, 0.0036091776231
3510, 0.0015467904099
3511, 0.00180458881155
3512, 0.0020623872132
3513, 0.0025779840165
3514, 0.00232018561485
3515, 0.0025779840165
3516, 0.0010311936066
3517, 0.00232018561485
3518, 0.00180458881155
3519, 0.0015467904099
3520, 0.00283578241815
3521, 0.0010311936066
3522, 0.00180458881155
3523, 0.0020623872132
3524, 0.0015467904099
3525, 0.00077339520495
3526, 0.0005155968033
3527, 0.00180458881155
3528, 0.00077339520495
3529, 0.00128899200825
3530, 0.0030935808198
3531, 0.0025779840165
3532, 0.00180458881155
3533, 0.0010311936066
3534, 0.00128899200825
3535, 0.0005155968033
3536, 0.0030935808198
3537, 0.0015467904099
3538, 0.0015467904099
3539, 0.00077339520495
3540, 0.00077339520495
3541, 0.0030935808198
3542, 0.0015467904099
3543, 0.0025779840165
3544, 0.00232018561485
3545, 0.00232018561485
3546, 0.00077339520495
3547, 0.0005155968033
3548, 0.00232018561485
3549, 0.00077339520495
3550, 0.00232018561485
3551, 0.00232018561485
3552, 0.0020623872132
3553, 0.00232018561485
3554, 0.0015467904099
3555, 0.00077339520495
3556, 0.00128899200825
3557, 0.0010311936066
3558, 0.0010311936066
3559, 0.0025779840165
3560, 0.0020623872132
3561, 0.00232018561485
3562, 0.00025779840165
3563, 0.00232018561485
3564, 0.00232018561485
3565, 0.0025779840165
3566, 0.00077339520495
3567, 0.00025779840165
3568, 0.00077339520495
3569, 0.00747615364785
3570, 0.0005155968033
3571, 0.0010311936066
3572, 0.0005155968033
3573, 0.00077339520495
3574, 0.00180458881155
3575, 0.0025779840165
3576, 0.00180458881155
3577, 0.00232018561485
3578, 0.0015467904099
3579, 0.0015467904099
3580, 0.00180458881155
3581, 0.0010311936066
3582, 0.0010311936066
3583, 0.0020623872132
3584, 0.00180458881155
3585, 0.0005155968033
3586, 0.0025779840165
3587, 0.00180458881155
3588, 0.00128899200825
3589, 0.0015467904099
